iteration=1
(E, 1, 3, D, 50):SHOOT = [4.071]
(E, 1, 3, D, 75):SHOOT = [-52.816]
(E, 1, 3, D, 100):SHOOT = [-138.512]
(E, 1, 3, R, 0):UP = [0.0]
(E, 1, 3, R, 25):SHOOT = [-48.124]
(E, 1, 3, R, 50):SHOOT = [-137.336]
(E, 1, 3, R, 75):SHOOT = [-194.604]
(E, 1, 3, R, 100):HIT = [-225.165]
(E, 2, 0, D, 0):UP = [0.0]
(E, 2, 0, D, 25):HIT = [-46.656]
(E, 2, 0, D, 50):HIT = [-76.508]
(E, 2, 0, D, 75):HIT = [-157.485]
(E, 2, 0, D, 100):HIT = [-183.142]
(E, 2, 0, R, 0):UP = [0.0]
(E, 2, 0, R, 25):HIT = [-105.283]
(E, 2, 0, R, 50):HIT = [-172.646]
(E, 2, 0, R, 75):HIT = [-219.832]
(E, 2, 0, R, 100):HIT = [-231.04]
(E, 2, 1, D, 0):UP = [0.0]
(E, 2, 1, D, 25):SHOOT = [29.168]
(E, 2, 1, D, 50):SHOOT = [-72.052]
(E, 2, 1, D, 75):SHOOT = [-113.049]
(E, 2, 1, D, 100):HIT = [-179.686]
(E, 2, 1, R, 0):UP = [0.0]
(E, 2, 1, R, 25):SHOOT = [-50.972]
(E, 2, 1, R, 50):SHOOT = [-164.611]
(E, 2, 1, R, 75):SHOOT = [-210.064]
(E, 2, 1, R, 100):HIT = [-229.703]
(E, 2, 2, D, 0):UP = [0.0]
(E, 2, 2, D, 25):SHOOT = [36.313]
(E, 2, 2, D, 50):SHOOT = [-7.232]
(E, 2, 2, D, 75):SHOOT = [-104.653]
(E, 2, 2, D, 100):HIT = [-146.381]
(E, 2, 2, R, 0):UP = [0.0]
(E, 2, 2, R, 25):SHOOT = [-48.259]
(E, 2, 2, R, 50):SHOOT = [-139.795]
(E, 2, 2, R, 75):SHOOT = [-205.964]
(E, 2, 2, R, 100):HIT = [-225.574]
(E, 2, 3, D, 0):UP = [0.0]
(E, 2, 3, D, 25):SHOOT = [36.938]
(E, 2, 3, D, 50):SHOOT = [4.071]
(E, 2, 3, D, 75):SHOOT = [-52.816]
(E, 2, 3, D, 100):SHOOT = [-138.512]
(E, 2, 3, R, 0):UP = [0.0]
(E, 2, 3, R, 25):SHOOT = [-48.124]
(E, 2, 3, R, 50):SHOOT = [-137.336]
(E, 2, 3, R, 75):SHOOT = [-194.604]
(E, 2, 3, R, 100):HIT = [-225.165]
(S, 0, 0, D, 0):UP = [0.0]
(S, 0, 0, D, 25):GATHER = [-86.044]
(S, 0, 0, D, 50):UP = [-129.032]
(S, 0, 0, D, 75):UP = [-197.777]
(S, 0, 0, D, 100):UP = [-218.315]
(S, 0, 0, R, 0):UP = [0.0]
(S, 0, 0, R, 25):GATHER = [-90.336]
(S, 0, 0, R, 50):GATHER = [-144.115]
(S, 0, 0, R, 75):GATHER = [-209.738]
(S, 0, 0, R, 100):UP = [-231.685]
(S, 0, 1, D, 0):UP = [0.0]
(S, 0, 1, D, 25):UP = [-23.306]
(S, 0, 1, D, 50):UP = [-124.083]
(S, 0, 1, D, 75):UP = [-164.499]
(S, 0, 1, D, 100):UP = [-215.691]
(S, 0, 1, R, 0):UP = [0.0]
(S, 0, 1, R, 25):STAY = [-37.411]
(S, 0, 1, R, 50):GATHER = [-136.301]
(S, 0, 1, R, 75):STAY = [-180.81]
(S, 0, 1, R, 100):UP = [-229.757]
(S, 0, 2, D, 0):UP = [0.0]
(S, 0, 2, D, 25):UP = [-16.999]
(S, 0, 2, D, 50):UP = [-73.407]
(S, 0, 2, D, 75):UP = [-157.718]
(S, 0, 2, D, 100):UP = [-191.237]
(S, 0, 2, R, 0):UP = [0.0]
(S, 0, 2, R, 25):STAY = [-31.474]
(S, 0, 2, R, 50):STAY = [-90.679]
(S, 0, 2, R, 75):GATHER = [-174.058]
(S, 0, 2, R, 100):STAY = [-206.895]
(S, 0, 3, D, 0):UP = [0.0]
(S, 0, 3, D, 25):UP = [-16.05]
(S, 0, 3, D, 50):UP = [-64.871]
(S, 0, 3, D, 75):UP = [-118.676]
(S, 0, 3, D, 100):UP = [-185.571]
(S, 0, 3, R, 0):UP = [0.0]
(S, 0, 3, R, 25):STAY = [-30.675]
(S, 0, 3, R, 50):STAY = [-82.589]
(S, 0, 3, R, 75):STAY = [-137.148]
(S, 0, 3, R, 100):STAY = [-201.638]
(S, 1, 0, D, 0):UP = [0.0]
(S, 1, 0, D, 25):UP = [-68.997]
(S, 1, 0, D, 50):UP = [-126.939]
(S, 1, 0, D, 75):UP = [-194.852]
(S, 1, 0, D, 100):UP = [-217.508]
(S, 1, 0, R, 0):UP = [0.0]
(S, 1, 0, R, 25):GATHER = [-86.661]
(S, 1, 0, R, 50):GATHER = [-140.027]
(S, 1, 0, R, 75):GATHER = [-202.505]
(S, 1, 0, R, 100):UP = [-229.668]
(S, 1, 1, D, 0):UP = [0.0]
(S, 1, 1, D, 25):UP = [-22.351]
(S, 1, 1, D, 50):UP = [-116.538]
(S, 1, 1, D, 75):UP = [-162.766]
(S, 1, 1, D, 100):UP = [-213.991]
(S, 1, 1, R, 0):UP = [0.0]
(S, 1, 1, R, 25):STAY = [-36.706]
(S, 1, 1, R, 50):GATHER = [-133.821]
(S, 1, 1, R, 75):STAY = [-179.532]
(S, 1, 1, R, 100):UP = [-225.508]
(S, 1, 2, D, 0):UP = [0.0]
(S, 1, 2, D, 25):UP = [-16.76]
(S, 1, 2, D, 50):UP = [-72.862]
(S, 1, 2, D, 75):UP = [-155.103]
(S, 1, 2, D, 100):UP = [-190.985]
(S, 1, 2, R, 0):UP = [0.0]
(S, 1, 2, R, 25):STAY = [-31.298]
(S, 1, 2, R, 50):STAY = [-90.277]
(S, 1, 2, R, 75):STAY = [-172.252]
(S, 1, 2, R, 100):STAY = [-206.709]
(S, 1, 3, D, 0):UP = [0.0]
(S, 1, 3, D, 25):UP = [-16.005]
(S, 1, 3, D, 50):UP = [-64.783]
(S, 1, 3, D, 75):UP = [-118.676]
(S, 1, 3, D, 100):UP = [-185.571]
(S, 1, 3, R, 0):UP = [0.0]
(S, 1, 3, R, 25):STAY = [-30.642]
(S, 1, 3, R, 50):STAY = [-82.524]
(S, 1, 3, R, 75):STAY = [-137.148]
(S, 1, 3, R, 100):STAY = [-201.638]
(S, 2, 0, D, 0):UP = [0.0]
(S, 2, 0, D, 25):UP = [-67.883]
(S, 2, 0, D, 50):UP = [-119.863]
(S, 2, 0, D, 75):UP = [-183.134]
(S, 2, 0, D, 100):UP = [-216.778]
(S, 2, 0, R, 0):UP = [0.0]
(S, 2, 0, R, 25):UP = [-84.873]
(S, 2, 0, R, 50):STAY = [-138.25]
(S, 2, 0, R, 75):UP = [-198.3]
(S, 2, 0, R, 100):UP = [-227.842]
(S, 2, 1, D, 0):UP = [0.0]
(S, 2, 1, D, 25):UP = [-21.703]
(S, 2, 1, D, 50):UP = [-114.45]
(S, 2, 1, D, 75):UP = [-161.652]
(S, 2, 1, D, 100):UP = [-213.924]
(S, 2, 1, R, 0):UP = [0.0]
(S, 2, 1, R, 25):STAY = [-36.228]
(S, 2, 1, R, 50):STAY = [-132.631]
(S, 2, 1, R, 75):STAY = [-178.71]
(S, 2, 1, R, 100):UP = [-225.339]
(S, 2, 2, D, 0):UP = [0.0]
(S, 2, 2, D, 25):UP = [-16.097]
(S, 2, 2, D, 50):UP = [-71.574]
(S, 2, 2, D, 75):UP = [-155.103]
(S, 2, 2, D, 100):UP = [-190.985]
(S, 2, 2, R, 0):UP = [0.0]
(S, 2, 2, R, 25):STAY = [-30.809]
(S, 2, 2, R, 50):STAY = [-89.327]
(S, 2, 2, R, 75):STAY = [-172.252]
(S, 2, 2, R, 100):STAY = [-206.709]
(S, 2, 3, D, 0):UP = [0.0]
(S, 2, 3, D, 25):UP = [-15.473]
(S, 2, 3, D, 50):UP = [-63.408]
(S, 2, 3, D, 75):UP = [-118.676]
(S, 2, 3, D, 100):UP = [-185.571]
(S, 2, 3, R, 0):UP = [0.0]
(S, 2, 3, R, 25):STAY = [-30.249]
(S, 2, 3, R, 50):STAY = [-81.51]
(S, 2, 3, R, 75):STAY = [-137.148]
(S, 2, 3, R, 100):STAY = [-201.638]
(C, 0, 0, D, 0):UP = [0.0]
(C, 0, 0, D, 25):RIGHT = [-68.32]
(C, 0, 0, D, 50):RIGHT = [-105.635]
(C, 0, 0, D, 75):RIGHT = [-179.776]
(C, 0, 0, D, 100):RIGHT = [-202.518]
(C, 0, 0, R, 0):UP = [0.0]
(C, 0, 0, R, 25):DOWN = [-129.003]
(C, 0, 0, R, 50):DOWN = [-193.913]
(C, 0, 0, R, 75):DOWN = [-236.667]
(C, 0, 0, R, 100):RIGHT = [-246.551]
(C, 0, 1, D, 0):UP = [0.0]
(C, 0, 1, D, 25):RIGHT = [3.128]
(C, 0, 1, D, 50):RIGHT = [-100.469]
(C, 0, 1, D, 75):RIGHT = [-142.313]
(C, 0, 1, D, 100):RIGHT = [-199.49]
(C, 0, 1, R, 0):UP = [0.0]
(C, 0, 1, R, 25):UP = [-102.464]
(C, 0, 1, R, 50):DOWN = [-189.994]
(C, 0, 1, R, 75):UP = [-223.654]
(C, 0, 1, R, 100):RIGHT = [-245.884]
(C, 0, 2, D, 0):UP = [0.0]
(C, 0, 2, D, 25):RIGHT = [9.38]
(C, 0, 2, D, 50):RIGHT = [-43.709]
(C, 0, 2, D, 75):RIGHT = [-134.785]
(C, 0, 2, D, 100):RIGHT = [-172.049]
(C, 0, 2, R, 0):UP = [0.0]
(C, 0, 2, R, 25):SHOOT = [-95.851]
(C, 0, 2, R, 50):UP = [-168.766]
(C, 0, 2, R, 75):DOWN = [-220.481]
(C, 0, 2, R, 100):UP = [-235.89]
(C, 0, 3, D, 0):UP = [0.0]
(C, 0, 3, D, 25):RIGHT = [9.906]
(C, 0, 3, D, 50):RIGHT = [-34.185]
(C, 0, 3, D, 75):RIGHT = [-91.089]
(C, 0, 3, D, 100):RIGHT = [-165.679]
(C, 0, 3, R, 0):UP = [0.0]
(C, 0, 3, R, 25):LEFT = [-92.838]
(C, 0, 3, R, 50):LEFT = [-165.007]
(C, 0, 3, R, 75):UP = [-203.959]
(C, 0, 3, R, 100):UP = [-233.628]
(C, 1, 0, D, 0):UP = [0.0]
(C, 1, 0, D, 25):UP = [-47.368]
(C, 1, 0, D, 50):RIGHT = [-105.635]
(C, 1, 0, D, 75):UP = [-179.325]
(C, 1, 0, D, 100):RIGHT = [-202.518]
(C, 1, 0, R, 0):UP = [0.0]
(C, 1, 0, R, 25):UP = [-106.417]
(C, 1, 0, R, 50):UP = [-181.59]
(C, 1, 0, R, 75):UP = [-221.251]
(C, 1, 0, R, 100):UP = [-241.802]
(C, 1, 1, D, 0):UP = [0.0]
(C, 1, 1, D, 25):RIGHT = [3.128]
(C, 1, 1, D, 50):UP = [-94.565]
(C, 1, 1, D, 75):RIGHT = [-142.313]
(C, 1, 1, D, 100):RIGHT = [-199.49]
(C, 1, 1, R, 0):UP = [0.0]
(C, 1, 1, R, 25):SHOOT = [-96.838]
(C, 1, 1, R, 50):UP = [-169.179]
(C, 1, 1, R, 75):UP = [-213.451]
(C, 1, 1, R, 100):UP = [-235.874]
(C, 1, 2, D, 0):UP = [0.0]
(C, 1, 2, D, 25):RIGHT = [9.38]
(C, 1, 2, D, 50):RIGHT = [-43.709]
(C, 1, 2, D, 75):RIGHT = [-134.785]
(C, 1, 2, D, 100):RIGHT = [-172.049]
(C, 1, 2, R, 0):UP = [0.0]
(C, 1, 2, R, 25):SHOOT = [-94.446]
(C, 1, 2, R, 50):UP = [-165.557]
(C, 1, 2, R, 75):UP = [-205.078]
(C, 1, 2, R, 100):UP = [-234.407]
(C, 1, 3, D, 0):UP = [0.0]
(C, 1, 3, D, 25):RIGHT = [9.906]
(C, 1, 3, D, 50):RIGHT = [-34.185]
(C, 1, 3, D, 75):RIGHT = [-91.089]
(C, 1, 3, D, 100):RIGHT = [-165.679]
(C, 1, 3, R, 0):UP = [0.0]
(C, 1, 3, R, 25):LEFT = [-92.57]
(C, 1, 3, R, 50):LEFT = [-164.489]
(C, 1, 3, R, 75):UP = [-203.959]
(C, 1, 3, R, 100):UP = [-233.628]
(C, 2, 0, D, 0):UP = [0.0]
(C, 2, 0, D, 25):UP = [-46.596]
(C, 2, 0, D, 50):UP = [-99.724]
(C, 2, 0, D, 75):UP = [-164.203]
(C, 2, 0, D, 100):RIGHT = [-202.518]
(C, 2, 0, R, 0):UP = [0.0]
(C, 2, 0, R, 25):UP = [-102.945]
(C, 2, 0, R, 50):UP = [-163.561]
(C, 2, 0, R, 75):UP = [-212.736]
(C, 2, 0, R, 100):UP = [-237.501]
(C, 2, 1, D, 0):UP = [0.0]
(C, 2, 1, D, 25):RIGHT = [3.128]
(C, 2, 1, D, 50):UP = [-93.585]
(C, 2, 1, D, 75):RIGHT = [-142.313]
(C, 2, 1, D, 100):RIGHT = [-199.49]
(C, 2, 1, R, 0):UP = [0.0]
(C, 2, 1, R, 25):SHOOT = [-93.019]
(C, 2, 1, R, 50):UP = [-160.807]
(C, 2, 1, R, 75):UP = [-206.89]
(C, 2, 1, R, 100):UP = [-235.477]
(C, 2, 2, D, 0):UP = [0.0]
(C, 2, 2, D, 25):RIGHT = [9.38]
(C, 2, 2, D, 50):RIGHT = [-43.709]
(C, 2, 2, D, 75):RIGHT = [-134.785]
(C, 2, 2, D, 100):RIGHT = [-172.049]
(C, 2, 2, R, 0):UP = [0.0]
(C, 2, 2, R, 25):SHOOT = [-90.541]
(C, 2, 2, R, 50):UP = [-157.972]
(C, 2, 2, R, 75):UP = [-205.078]
(C, 2, 2, R, 100):UP = [-234.407]
(C, 2, 3, D, 0):UP = [0.0]
(C, 2, 3, D, 25):RIGHT = [9.906]
(C, 2, 3, D, 50):RIGHT = [-34.185]
(C, 2, 3, D, 75):RIGHT = [-91.089]
(C, 2, 3, D, 100):RIGHT = [-165.679]
(C, 2, 3, R, 0):UP = [0.0]
(C, 2, 3, R, 25):LEFT = [-89.437]
(C, 2, 3, R, 50):LEFT = [-156.394]
(C, 2, 3, R, 75):UP = [-203.959]
(C, 2, 3, R, 100):UP = [-233.628]
iteration=89
(W, 0, 0, D, 0):UP = [0.0]
(W, 0, 0, D, 25):RIGHT = [-90.376]
(W, 0, 0, D, 50):RIGHT = [-133.167]
(W, 0, 0, D, 75):RIGHT = [-200.963]
(W, 0, 0, D, 100):RIGHT = [-221.114]
(W, 0, 0, R, 0):UP = [0.0]
(W, 0, 0, R, 25):RIGHT = [-108.563]
(W, 0, 0, R, 50):STAY = [-152.867]
(W, 0, 0, R, 75):RIGHT = [-218.013]
(W, 0, 0, R, 100):RIGHT = [-234.31]
(W, 0, 1, D, 0):UP = [0.0]
(W, 0, 1, D, 25):RIGHT = [-27.973]
(W, 0, 1, D, 50):RIGHT = [-128.256]
(W, 0, 1, D, 75):RIGHT = [-168.422]
(W, 0, 1, D, 100):RIGHT = [-218.56]
(W, 0, 1, R, 0):UP = [0.0]
(W, 0, 1, R, 25):STAY = [-47.894]
(W, 0, 1, R, 50):SHOOT = [-141.992]
(W, 0, 1, R, 75):STAY = [-188.048]
(W, 0, 1, R, 100):RIGHT = [-232.464]
(W, 0, 2, D, 0):UP = [0.0]
(W, 0, 2, D, 25):SHOOT = [-21.443]
(W, 0, 2, D, 50):RIGHT = [-78.651]
(W, 0, 2, D, 75):RIGHT = [-161.772]
(W, 0, 2, D, 100):RIGHT = [-194.633]
(W, 0, 2, R, 0):UP = [0.0]
(W, 0, 2, R, 25):SHOOT = [-25.92]
(W, 0, 2, R, 50):STAY = [-98.467]
(W, 0, 2, R, 75):SHOOT = [-177.282]
(W, 0, 2, R, 100):RIGHT = [-213.766]
(W, 0, 3, D, 0):UP = [0.0]
(W, 0, 3, D, 25):SHOOT = [-14.236]
(W, 0, 3, D, 50):RIGHT = [-70.289]
(W, 0, 3, D, 75):RIGHT = [-123.549]
(W, 0, 3, D, 100):RIGHT = [-189.09]
(W, 0, 3, R, 0):UP = [0.0]
(W, 0, 3, R, 25):SHOOT = [-15.242]
(W, 0, 3, R, 50):SHOOT = [-82.264]
(W, 0, 3, R, 75):STAY = [-143.271]
(W, 0, 3, R, 100):SHOOT = [-205.326]
(W, 1, 0, D, 0):UP = [0.0]
(W, 1, 0, D, 25):RIGHT = [-69.119]
(W, 1, 0, D, 50):RIGHT = [-130.705]
(W, 1, 0, D, 75):RIGHT = [-197.523]
(W, 1, 0, D, 100):RIGHT = [-220.165]
(W, 1, 0, R, 0):UP = [0.0]
(W, 1, 0, R, 25):RIGHT = [-86.816]
(W, 1, 0, R, 50):STAY = [-150.411]
(W, 1, 0, R, 75):RIGHT = [-210.088]
(W, 1, 0, R, 100):RIGHT = [-231.938]
(W, 1, 1, D, 0):UP = [0.0]
(W, 1, 1, D, 25):RIGHT = [-26.849]
(W, 1, 1, D, 50):RIGHT = [-119.379]
(W, 1, 1, D, 75):RIGHT = [-166.384]
(W, 1, 1, D, 100):RIGHT = [-216.56]
(W, 1, 1, R, 0):UP = [0.0]
(W, 1, 1, R, 25):STAY = [-46.772]
(W, 1, 1, R, 50):SHOOT = [-134.78]
(W, 1, 1, R, 75):STAY = [-186.014]
(W, 1, 1, R, 100):RIGHT = [-227.465]
(W, 1, 2, D, 0):UP = [0.0]
(W, 1, 2, D, 25):SHOOT = [-20.601]
(W, 1, 2, D, 50):RIGHT = [-78.01]
(W, 1, 2, D, 75):RIGHT = [-158.695]
(W, 1, 2, D, 100):RIGHT = [-194.336]
(W, 1, 2, R, 0):UP = [0.0]
(W, 1, 2, R, 25):SHOOT = [-25.079]
(W, 1, 2, R, 50):STAY = [-97.827]
(W, 1, 2, R, 75):SHOOT = [-173.747]
(W, 1, 2, R, 100):RIGHT = [-213.025]
(W, 1, 3, D, 0):UP = [0.0]
(W, 1, 3, D, 25):SHOOT = [-13.605]
(W, 1, 3, D, 50):RIGHT = [-70.185]
(W, 1, 3, D, 75):RIGHT = [-123.549]
(W, 1, 3, D, 100):RIGHT = [-189.09]
(W, 1, 3, R, 0):UP = [0.0]
(W, 1, 3, R, 25):SHOOT = [-14.612]
(W, 1, 3, R, 50):SHOOT = [-81.574]
(W, 1, 3, R, 75):STAY = [-143.271]
(W, 1, 3, R, 100):SHOOT = [-204.112]
(W, 2, 0, D, 0):UP = [0.0]
(W, 2, 0, D, 25):RIGHT = [-67.808]
(W, 2, 0, D, 50):RIGHT = [-122.379]
(W, 2, 0, D, 75):RIGHT = [-183.735]
(W, 2, 0, D, 100):RIGHT = [-219.305]
(W, 2, 0, R, 0):UP = [0.0]
(W, 2, 0, R, 25):RIGHT = [-84.696]
(W, 2, 0, R, 50):RIGHT = [-141.511]
(W, 2, 0, R, 75):RIGHT = [-198.281]
(W, 2, 0, R, 100):RIGHT = [-229.79]
(W, 2, 1, D, 0):UP = [0.0]
(W, 2, 1, D, 25):RIGHT = [-26.086]
(W, 2, 1, D, 50):RIGHT = [-116.922]
(W, 2, 1, D, 75):RIGHT = [-165.073]
(W, 2, 1, D, 100):RIGHT = [-216.481]
(W, 2, 1, R, 0):UP = [0.0]
(W, 2, 1, R, 25):STAY = [-46.011]
(W, 2, 1, R, 50):SHOOT = [-127.899]
(W, 2, 1, R, 75):RIGHT = [-184.427]
(W, 2, 1, R, 100):SHOOT = [-225.936]
(W, 2, 2, D, 0):UP = [0.0]
(W, 2, 2, D, 25):SHOOT = [-20.029]
(W, 2, 2, D, 50):RIGHT = [-76.495]
(W, 2, 2, D, 75):RIGHT = [-158.695]
(W, 2, 2, D, 100):RIGHT = [-194.336]
(W, 2, 2, R, 0):UP = [0.0]
(W, 2, 2, R, 25):SHOOT = [-24.508]
(W, 2, 2, R, 50):STAY = [-96.315]
(W, 2, 2, R, 75):SHOOT = [-171.496]
(W, 2, 2, R, 100):RIGHT = [-213.025]
(W, 2, 3, D, 0):UP = [0.0]
(W, 2, 3, D, 25):SHOOT = [-13.177]
(W, 2, 3, D, 50):RIGHT = [-68.568]
(W, 2, 3, D, 75):RIGHT = [-123.549]
(W, 2, 3, D, 100):RIGHT = [-189.09]
(W, 2, 3, R, 0):UP = [0.0]
(W, 2, 3, R, 25):SHOOT = [-14.184]
(W, 2, 3, R, 50):SHOOT = [-80.298]
(W, 2, 3, R, 75):STAY = [-143.271]
(W, 2, 3, R, 100):SHOOT = [-203.831]
(N, 0, 0, D, 0):UP = [0.0]
(N, 0, 0, D, 25):DOWN = [-87.068]
(N, 0, 0, D, 50):DOWN = [-129.038]
(N, 0, 0, D, 75):DOWN = [-197.786]
(N, 0, 0, D, 100):DOWN = [-218.326]
(N, 0, 0, R, 0):UP = [0.0]
(N, 0, 0, R, 25):STAY = [-101.4]
(N, 0, 0, R, 50):STAY = [-145.021]
(N, 0, 0, R, 75):STAY = [-212.429]
(N, 0, 0, R, 100):DOWN = [-231.696]
(N, 0, 1, D, 0):UP = [0.0]
(N, 0, 1, D, 25):DOWN = [-23.308]
(N, 0, 1, D, 50):DOWN = [-124.088]
(N, 0, 1, D, 75):DOWN = [-164.507]
(N, 0, 1, D, 100):DOWN = [-215.701]
(N, 0, 1, R, 0):UP = [0.0]
(N, 0, 1, R, 25):STAY = [-37.413]
(N, 0, 1, R, 50):STAY = [-139.744]
(N, 0, 1, R, 75):STAY = [-180.819]
(N, 0, 1, R, 100):DOWN = [-229.768]
(N, 0, 2, D, 0):UP = [0.0]
(N, 0, 2, D, 25):DOWN = [-17.0]
(N, 0, 2, D, 50):DOWN = [-73.41]
(N, 0, 2, D, 75):DOWN = [-157.725]
(N, 0, 2, D, 100):DOWN = [-191.246]
(N, 0, 2, R, 0):UP = [0.0]
(N, 0, 2, R, 25):STAY = [-31.475]
(N, 0, 2, R, 50):STAY = [-90.683]
(N, 0, 2, R, 75):STAY = [-174.19]
(N, 0, 2, R, 100):STAY = [-206.906]
(N, 0, 3, D, 0):UP = [0.0]
(N, 0, 3, D, 25):DOWN = [-16.051]
(N, 0, 3, D, 50):DOWN = [-64.873]
(N, 0, 3, D, 75):DOWN = [-118.681]
(N, 0, 3, D, 100):DOWN = [-185.579]
(N, 0, 3, R, 0):UP = [0.0]
(N, 0, 3, R, 25):STAY = [-30.677]
(N, 0, 3, R, 50):STAY = [-82.593]
(N, 0, 3, R, 75):STAY = [-137.154]
(N, 0, 3, R, 100):STAY = [-201.648]
(N, 1, 0, D, 0):UP = [0.0]
(N, 1, 0, D, 25):CRAFT = [-32.85]
(N, 1, 0, D, 50):CRAFT = [-110.67]
(N, 1, 0, D, 75):CRAFT = [-168.431]
(N, 1, 0, D, 100):CRAFT = [-215.393]
(N, 1, 0, R, 0):UP = [0.0]
(N, 1, 0, R, 25):CRAFT = [-37.139]
(N, 1, 0, R, 50):CRAFT = [-115.624]
(N, 1, 0, R, 75):CRAFT = [-173.433]
(N, 1, 0, R, 100):CRAFT = [-219.866]
(N, 1, 1, D, 0):UP = [0.0]
(N, 1, 1, D, 25):DOWN = [-22.352]
(N, 1, 1, D, 50):CRAFT = [-82.565]
(N, 1, 1, D, 75):CRAFT = [-151.549]
(N, 1, 1, D, 100):CRAFT = [-201.385]
(N, 1, 1, R, 0):UP = [0.0]
(N, 1, 1, R, 25):CRAFT = [-33.776]
(N, 1, 1, R, 50):CRAFT = [-87.809]
(N, 1, 1, R, 75):CRAFT = [-156.784]
(N, 1, 1, R, 100):CRAFT = [-206.139]
(N, 1, 2, D, 0):UP = [0.0]
(N, 1, 2, D, 25):DOWN = [-16.761]
(N, 1, 2, D, 50):DOWN = [-72.865]
(N, 1, 2, D, 75):CRAFT = [-132.248]
(N, 1, 2, D, 100):DOWN = [-190.995]
(N, 1, 2, R, 0):UP = [0.0]
(N, 1, 2, R, 25):STAY = [-31.299]
(N, 1, 2, R, 50):CRAFT = [-83.656]
(N, 1, 2, R, 75):CRAFT = [-137.784]
(N, 1, 2, R, 100):CRAFT = [-203.411]
(N, 1, 3, D, 0):UP = [0.0]
(N, 1, 3, D, 25):DOWN = [-16.006]
(N, 1, 3, D, 50):DOWN = [-64.785]
(N, 1, 3, D, 75):DOWN = [-118.681]
(N, 1, 3, D, 100):DOWN = [-185.579]
(N, 1, 3, R, 0):UP = [0.0]
(N, 1, 3, R, 25):STAY = [-30.643]
(N, 1, 3, R, 50):STAY = [-82.528]
(N, 1, 3, R, 75):STAY = [-137.154]
(N, 1, 3, R, 100):STAY = [-201.648]
(N, 2, 0, D, 0):UP = [0.0]
(N, 2, 0, D, 25):CRAFT = [-32.019]
(N, 2, 0, D, 50):CRAFT = [-88.234]
(N, 2, 0, D, 75):CRAFT = [-151.181]
(N, 2, 0, D, 100):CRAFT = [-206.997]
(N, 2, 0, R, 0):UP = [0.0]
(N, 2, 0, R, 25):CRAFT = [-35.914]
(N, 2, 0, R, 50):CRAFT = [-90.949]
(N, 2, 0, R, 75):CRAFT = [-153.377]
(N, 2, 0, R, 100):CRAFT = [-209.734]
(N, 2, 1, D, 0):UP = [0.0]
(N, 2, 1, D, 25):DOWN = [-21.704]
(N, 2, 1, D, 50):CRAFT = [-81.604]
(N, 2, 1, D, 75):CRAFT = [-137.732]
(N, 2, 1, D, 100):CRAFT = [-200.935]
(N, 2, 1, R, 0):UP = [0.0]
(N, 2, 1, R, 25):CRAFT = [-33.652]
(N, 2, 1, R, 50):CRAFT = [-85.88]
(N, 2, 1, R, 75):CRAFT = [-141.33]
(N, 2, 1, R, 100):CRAFT = [-205.203]
(N, 2, 2, D, 0):UP = [0.0]
(N, 2, 2, D, 25):DOWN = [-16.098]
(N, 2, 2, D, 50):DOWN = [-71.577]
(N, 2, 2, D, 75):CRAFT = [-132.248]
(N, 2, 2, D, 100):DOWN = [-190.995]
(N, 2, 2, R, 0):UP = [0.0]
(N, 2, 2, R, 25):STAY = [-30.81]
(N, 2, 2, R, 50):CRAFT = [-83.58]
(N, 2, 2, R, 75):CRAFT = [-137.784]
(N, 2, 2, R, 100):CRAFT = [-203.411]
(N, 2, 3, D, 0):UP = [0.0]
(N, 2, 3, D, 25):DOWN = [-15.474]
(N, 2, 3, D, 50):DOWN = [-63.411]
(N, 2, 3, D, 75):DOWN = [-118.681]
(N, 2, 3, D, 100):DOWN = [-185.579]
(N, 2, 3, R, 0):UP = [0.0]
(N, 2, 3, R, 25):STAY = [-30.25]
(N, 2, 3, R, 50):STAY = [-81.514]
(N, 2, 3, R, 75):STAY = [-137.154]
(N, 2, 3, R, 100):STAY = [-201.648]
(E, 0, 0, D, 0):UP = [0.0]
(E, 0, 0, D, 25):HIT = [-46.659]
(E, 0, 0, D, 50):HIT = [-76.512]
(E, 0, 0, D, 75):HIT = [-157.492]
(E, 0, 0, D, 100):HIT = [-183.151]
(E, 0, 0, R, 0):UP = [0.0]
(E, 0, 0, R, 25):HIT = [-105.286]
(E, 0, 0, R, 50):HIT = [-172.653]
(E, 0, 0, R, 75):HIT = [-219.842]
(E, 0, 0, R, 100):HIT = [-231.05]
(E, 0, 1, D, 0):UP = [0.0]
(E, 0, 1, D, 25):SHOOT = [29.168]
(E, 0, 1, D, 50):SHOOT = [-72.055]
(E, 0, 1, D, 75):SHOOT = [-113.054]
(E, 0, 1, D, 100):HIT = [-179.695]
(E, 0, 1, R, 0):UP = [0.0]
(E, 0, 1, R, 25):SHOOT = [-50.974]
(E, 0, 1, R, 50):SHOOT = [-164.617]
(E, 0, 1, R, 75):SHOOT = [-210.073]
(E, 0, 1, R, 100):HIT = [-229.713]
(E, 0, 2, D, 0):UP = [0.0]
(E, 0, 2, D, 25):SHOOT = [36.313]
(E, 0, 2, D, 50):SHOOT = [-7.233]
(E, 0, 2, D, 75):SHOOT = [-104.658]
(E, 0, 2, D, 100):HIT = [-146.388]
(E, 0, 2, R, 0):UP = [0.0]
